150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-5,0
132.05713260973852,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
149.59879729310956,150.0,150.0,150.0,150.0,-1,0
139.79128100289742,146.94475211355723,150.0,150.0,150.0,-2,0
124.66468705172217,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,134.94313346243132,150.0,150.0,150.0,0,0
150.0,88.47727361642347,150.0,150.0,150.0,0,0
77.0947761220826,68.01467345177257,150.0,150.0,150.0,2,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,140.83470144388818,107.04738851812483,-2,0
150.0,150.0,137.43212064653517,92.92334376645616,92.46986499622933,-1,0
150.0,150.0,78.09519925338638,61.970868516002255,69.50513321680579,-4,1
53.736852462939815,32.75108222214879,30.49665115644898,40.072950487137675,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,148.26813868953235,150.0,0,0
150.0,150.0,148.38205513505932,116.5295165800616,130.03796306222918,0,0
150.0,150.0,107.69247373793274,84.67959845520625,94.4357029168252,0,0
150.0,150.0,66.95044659963699,52.78817073512069,58.78738604343435,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.81628393657317,150.0,-1,0
150.0,130.60863785791497,127.30038226862918,117.58509856933256,150.0,-3,0
101.73112724429816,86.79417153546527,81.59413574187957,109.86919189218025,150.0,-2,0
55.420791282438806,47.26756345550682,56.6106512630974,118.62467798058853,150.0,1,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
132.18463048356102,150.0,150.0,150.0,150.0,1,0
122.98304116773319,150.0,150.0,150.0,150.0,0,0
136.5365950166186,150.0,150.0,150.0,150.0,0,0
150.45618488594198,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,146.91070098524463,150.0,150.0,-1,0
150.0,150.0,107.12980040650167,134.44064240354732,150.0,1,0
150.0,150.0,67.68320912324901,74.71156631903288,129.89015111057415,1,1
150.0,45.2128569902931,29.93854475975468,29.466562495761558,41.732306191755015,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,115.58961619179651,121.82382988308932,150.0,1,0
150.0,134.0377842137565,82.22896950882931,77.10113525489524,103.42928549702918,2,0
150.0,150.0,63.57719481569779,45.9663259356753,47.71714281622729,0,1
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,119.99055399256606,2,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,116.50418200905946,150.0,150.0,150.0,-1,0
94.53433124658912,81.18782358229193,150.0,150.0,150.0,0,0
56.22021015627108,50.233617355556646,150.0,150.0,150.0,4,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,144.44657464927363,150.0,150.0,150.0,0,0
142.291750445947,106.81405528084193,114.74490463434847,150.0,150.0,-3,0
79.17560776849781,86.28031035524289,150.0,150.0,150.0,0,0
58.72674423120923,63.8611901508715,150.0,150.0,150.0,4,1
52.542817984883214,32.8578107502611,31.024456583915285,41.51705412230678,150.0,3,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,147.3919274938824,0,0
150.0,150.0,150.0,150.0,140.6307490413686,-1,0
150.0,150.0,150.0,150.0,125.40391129984344,-2,0
150.0,150.0,150.0,150.0,110.39147241841714,1,0
150.0,141.56704799326852,150.0,150.0,141.60867138549528,0,0
128.73149905600715,107.96651505110185,128.03597242046484,150.0,150.0,-1,0
82.8367651585924,78.43540251030757,106.57202001169415,150.0,150.0,3,0
78.66536178249851,47.91518365141779,44.6774057892714,59.17624651173347,150.0,2,1
150.0,137.99469287047086,150.0,150.0,150.0,0,0
150.0,120.33857638385292,150.0,150.0,150.0,1,0
150.0,101.52421054246157,73.00377071949345,150.0,150.0,1,0
150.0,67.91732004448352,40.37204567786735,150.0,150.0,0,1
150.0,150.0,130.01167974287893,119.35089286609778,150.0,-2,0
150.0,111.62823203760578,105.79874977536876,144.21198028706797,150.0,0,0
126.02844708993082,78.86370917716165,74.77540864450529,101.74328528008807,150.0,-1,1
51.9427495993776,39.09407189594095,41.76147789318347,67.99339497138048,150.0,-1,1
150.0,131.52787232691728,111.07507254389328,150.0,150.0,1,0
150.0,150.0,101.56027965738441,150.0,150.0,0,0
150.0,105.90333343990386,70.51265814701517,69.3909188925328,150.0,0,1
150.0,49.69144943235703,33.367846325122194,32.85492004640174,150.0,0,1
150.0,133.91622242707814,112.6373930260897,133.98801194638344,150.0,2,0
150.0,150.0,124.03999788006182,100.85865894861435,116.04802347658872,3,0
150.0,150.0,150.0,119.14324464446914,88.83896909067177,1,0
150.0,150.0,150.0,145.3493580289315,90.11831151814849,0,0
150.0,150.0,150.0,124.85728274942268,88.7939506881693,-1,0
150.0,150.0,106.96158877514397,91.25488354490265,77.90764959120233,1,0
150.0,150.0,81.79845828598084,61.03473320645478,65.03891765920199,3,0
150.0,150.0,150.0,60.33938338142521,44.20798953076699,0,1
150.0,150.0,150.0,48.835951195357126,35.932318948548726,-1,1
150.0,150.0,150.0,150.0,150.0,3,0
93.7819261730534,134.4281407640366,150.0,150.0,150.0,0,0
88.69288942765253,127.09203265277408,150.0,150.0,150.0,-3,0
146.89108936550184,150.0,150.0,150.0,150.0,-3,0
150.0,122.36113889150323,150.0,150.0,150.0,1,0
150.0,89.8961570206179,135.8934404427503,150.0,150.0,1,0
150.0,58.31822194879867,74.90923308000103,150.0,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,139.52634603435288,150.0,150.0,2,0
150.0,145.6999330648913,113.37615376134053,108.6952644915263,150.0,1,0
150.0,115.65099356717658,86.3677360049572,73.22376182258962,87.55532877065991,0,1
116.40420215196612,74.6733271123446,46.99147682231419,39.98664366587007,47.669789007818785,1,1
150.0,150.0,150.0,150.0,150.0,-1,0
145.31142876668565,150.0,150.0,150.0,147.3815298915182,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,145.67489409390276,117.33610586049365,-1,0
150.0,150.0,150.0,110.27293975364704,101.03722408199044,2,0
150.0,150.0,150.0,131.58297063493035,91.27097279950483,1,0
150.0,150.0,150.0,150.0,96.96131081611328,0,0
150.0,150.0,150.0,150.0,99.07539143242238,0,0
150.0,150.0,150.0,150.0,101.241588501656,0,0
150.0,150.0,150.0,150.0,103.41915930077842,0,0
150.0,150.0,150.0,150.0,105.60100438289258,-1,0
150.0,150.0,150.0,132.0667141619644,95.24578145647703,0,0
150.0,150.0,123.04212833092556,99.46585329404346,89.03066975740462,1,0
150.0,150.0,103.21101572256795,72.20674367397736,73.45381578930451,-1,1
150.0,110.69731887210278,49.04143547398394,39.88902428097183,45.52128834993744,-3,1
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,120.20638263969799,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,145.89056045767833,-1,0
150.0,150.0,150.0,127.55541102561682,128.08192785963396,0,0
150.0,150.0,146.74331373532468,100.45812832420485,100.82806087517257,-3,0
150.0,95.70843667301133,67.20147361801473,68.50842466303173,103.40504950130467,-1,1
75.14866266615118,33.99061113524438,27.889910082673094,31.893767063559025,59.706345093415216,2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,2,0
115.06125944218167,150.0,150.0,150.0,150.0,0,0
123.65694351185782,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,147.68958128142458,150.0,150.0,150.0,-1,0
130.1658068063849,110.03221870931796,131.5331381024756,150.0,150.0,1,0
102.75744073194898,75.8066251659223,80.18943337490697,128.8221841105245,150.0,-1,1
46.49108865240221,39.48570672715008,46.97313559151244,96.8076392240848,150.0,0,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,147.40851484284525,142.74411551146676,150.0,-1,0
150.0,133.48901886032806,101.84796510109413,110.83633115661966,150.0,0,0
150.0,80.8484464247015,61.8165351921635,67.176914357227,150.0,-2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,122.3486409285499,106.43169088649296,131.06351683894607,150.0,0,0
142.80058904026978,75.69299405093749,65.96853122029819,81.1149290974232,150.0,0,1
53.72441018366314,28.868839540984684,25.308794574795133,30.861607623163387,68.45106942982952,0,1
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,67.72789565621434,-5,0
150.0,129.0564595625581,52.93578960605957,41.98563868737695,46.87698910334841,-1,1
150.0,150.0,150.0,150.0,150.0,3,0
122.44546303631974,150.0,150.0,150.0,150.0,2,0
85.58819939018206,150.0,150.0,148.66548241684046,150.0,2,0
69.57515973655673,92.11479651712976,150.0,150.0,124.98179922388479,2,0
52.95240867766288,54.08050871515306,81.71189150613262,150.0,150.0,0,1
150.0,134.37636521815756,150.0,150.0,150.0,0,0
150.0,117.01679360897515,150.0,150.0,150.0,-1,0
111.82412038241854,140.96340840696374,150.0,150.0,150.0,-1,0
92.87814868268363,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
148.19350185833352,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,146.24171750985508,131.1421612432564,150.0,-3,0
150.0,105.13914656911126,96.43478366499139,126.06958638915806,150.0,-5,0
74.99721576070493,93.48541758849956,150.0,150.0,150.0,-2,0
83.09739173320304,150.0,150.0,150.0,150.0,1,0
74.84728312716472,111.36491645326991,150.0,150.0,150.0,0,0
70.21282221840866,104.48751738320823,150.0,150.0,150.0,-1,0
76.39556459171114,140.8612763737737,150.0,150.0,150.0,0,0
80.2766027057227,147.9331444176901,150.0,150.0,103.38652069801871,0,0
84.20601503324086,150.0,150.0,145.6528075173152,95.17556924277483,0,0
88.14734795656388,150.0,150.0,140.02938827990212,91.52200721875356,1,0
79.92375852250365,119.15223460004798,150.0,150.0,101.43706254143004,0,0
75.19760715346787,112.13310193642432,150.0,150.0,106.63699328630176,1,0
63.16402390302979,80.611724681394,150.0,150.0,150.0,1,0
46.56358314049067,52.278013089573356,94.01543167062592,150.0,150.0,1,1
150.0,150.0,150.0,135.4810539427805,150.0,-1,0
150.0,150.0,105.22765045347158,150.0,150.0,-3,0
80.94720206856678,88.38295685864993,150.0,150.0,147.8571391467791,0,0
62.11835680426279,67.78295233798255,115.18290328845121,150.0,150.0,3,1
46.38954972233071,34.73668684234545,36.90511101483666,59.424901250560794,150.0,0,1
150.0,133.23963083115945,112.03048298064492,133.21728330287505,150.0,0,0
150.0,115.79193623101447,97.38213009195078,115.7330107318865,150.0,0,0
150.0,78.78846941509327,66.35579077363914,78.74834003299796,150.0,0,1
69.85249178893075,34.49813515855302,29.21842925238292,34.48105017957933,69.72833711136123,-1,1
150.0,150.0,117.56691026681351,139.8172087104849,150.0,-3,0
111.3433325574182,116.53464321967236,150.0,150.0,108.70921282247193,1,0
96.41202437909465,88.24260382027597,114.99727533859816,150.0,150.0,1,0
71.10942699200635,57.22123503533775,64.93691627786215,150.0,150.0,0,1
150.0,131.36472044315497,110.46237926381644,131.35272540409053,150.0,0,0
150.0,113.90181223595364,95.81165145704722,113.87800187739649,150.0,0,0
150.0,76.90284481267142,64.78442901369021,76.886779365299,150.0,0,1
65.95061185898284,32.61911597142772,27.646738009529923,32.61250580459875,65.90252394400305,0,1
150.0,141.67788031622032,119.11836940182988,150.0,150.0,2,0
150.0,150.0,132.73114716875315,107.62786085302649,123.56239753257404,0,0
150.0,150.0,101.75876384323449,82.59128061462712,94.75189643966941,1,0
150.0,150.0,83.79462172408772,57.710688297820845,58.5095310774784,2,1
150.0,150.0,150.0,49.628316238588944,38.11370340037955,0,1
150.0,144.76215078805706,121.70352763520015,144.76215078805706,150.0,3,0
100.40202924489597,150.0,150.0,120.9571503847558,115.5332638206526,0,0
150.0,150.0,150.0,101.4061487506251,96.87292542355259,0,0
150.0,150.0,123.02183201002046,78.01814646884247,74.55033708122555,-3,0
150.0,69.8981964256397,46.113206841649585,45.01889524164227,63.4239653771873,-1,1
150.0,135.96657936507708,114.36838368900314,150.0,150.0,-1,0
150.0,103.90183540475033,105.50211291561523,150.0,150.0,0,0
105.15956731469218,73.35401463377153,74.4748092615886,150.0,150.0,-3,0
45.962589847785196,48.46186706948612,150.0,150.0,150.0,0,1
150.0,135.31139654910004,113.77739819494502,135.3113965491,150.0,1,0
150.0,150.0,105.0182118089138,103.34281266411595,148.2754201207548,2,0
150.0,150.0,105.6863257947296,77.33831092623078,81.31539034594101,0,0
150.0,150.0,69.30369185958264,50.923533257144776,53.54945430442877,0,1
150.0,132.49248853647737,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,94.36682388179433,57.07415941634123,-4,1
150.0,101.89402218563423,46.612707115238,38.34372556138356,44.19444110534709,0,1
150.0,131.249780172822,150.0,150.0,150.0,2,0
150.0,150.0,121.48866795969948,150.0,150.0,0,0
150.0,150.0,90.47777093711593,92.67121693632808,150.0,1,0
150.0,150.0,68.97906428615461,48.3142268894726,49.81769544968626,4,0
133.0072718232077,150.0,150.0,80.15472836200237,43.08990954861498,1,0
119.16839862003118,150.0,150.0,150.0,60.30909326908475,0,0
107.46749006792442,137.86382251603197,150.0,150.0,75.80834409170498,0,0
95.36388590888383,122.2797618880926,150.0,150.0,150.0,0,0
83.10954193640842,106.50191095120694,150.0,150.0,150.0,-2,0
90.78799377740062,138.93112557502968,123.67194753873893,150.0,150.0,-3,0
100.76567391888699,91.58246236223808,118.38319354509701,150.0,150.0,1,0
74.96801858262806,59.82252377826436,67.40745334296638,122.21995888750912,150.0,0,1
150.0,131.57413498779812,150.0,150.0,128.4592343454906,0,0
150.0,114.10105326449501,150.0,150.0,128.47531649124102,0,0
150.0,84.80904615337273,150.0,150.0,128.49622682699277,0,0
66.35651667736673,83.9328462641907,150.0,150.0,128.52121068742298,0,0
50.634061054512756,83.88842339773403,150.0,150.0,128.54772828553232,-2,0
79.73063176229655,150.0,150.0,131.26124053095427,108.96040858546837,0,0
101.89307227454817,150.0,150.0,112.92445875747897,93.69064669424836,2,0
83.8571659341563,150.0,150.0,150.0,95.31420164294336,1,0
73.9338079372944,150.0,150.0,150.0,112.3801722213022,0,0
150.0,150.0,150.0,150.0,122.1491037612974,-1,0
150.0,150.0,150.0,150.0,112.97622978851648,0,0
150.0,150.0,150.0,150.0,113.16485507348312,0,0
150.0,150.0,150.0,150.0,113.33133273024812,0,0
150.0,150.0,150.0,150.0,113.49828720227815,-1,0
150.0,150.0,150.0,141.9478490716256,101.80481186977137,-3,0
150.0,150.0,112.7193256836799,82.58393038255905,86.9416218923498,-2,0
150.0,83.40513526004351,53.15435897500865,50.864150168439785,69.80164540511603,-2,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,133.37194538294324,150.0,150.0,0,0
150.0,150.0,102.34515059327525,150.0,150.0,-2,0
150.0,68.74189536124356,117.12426112204054,150.0,150.0,0,1
44.57863433763872,44.78938155567094,78.53217301728341,150.0,150.0,4,1
150.0,118.7227037498456,115.55126309368825,150.0,150.0,1,0
150.0,121.79805376435588,97.96420524876515,111.57422614652022,150.0,0,0
150.0,83.13140556462231,66.97859758193587,76.2031148388522,141.0910351853895,0,1
84.17741859243606,36.81395255385031,29.856581783382715,33.824318637001554,61.979080180427985,0,1
150.0,150.0,150.0,139.7318071708044,150.0,0,0
150.0,150.0,150.0,122.17082286997255,150.0,-2,0
150.0,150.0,82.97660426748405,145.20843633108996,150.0,0,0
150.0,42.24241139826359,46.65021561113497,81.04097427298588,150.0,1,1
150.0,118.24842109317967,115.06385506066967,150.0,150.0,0,0
150.0,103.1323281389976,100.43228548873951,141.96249038666835,150.0,0,0
108.7803041329076,71.24584342312833,69.39679547282086,97.88069374662103,150.0,0,1
50.07338084905683,33.08825627277087,32.25633574279184,45.127365502657284,150.0,-2,1
150.0,150.0,113.20851071189291,134.2551974796517,150.0,-2,0
150.0,101.10845722943337,124.1277378142746,150.0,150.0,-3,0
89.01789765699844,119.16414633371237,150.0,150.0,96.4209079895398,1,0
74.94200768837906,86.6270732839107,150.0,150.0,139.0964686394825,3,0
62.72878810788428,49.97082841767954,56.12143495902124,103.23280078360527,150.0,0,1
150.0,131.47047104848875,110.54559531495435,131.445422504049,150.0,-3,0
104.17593897627658,109.12712797298279,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,64.86066980335785,60.516425186338964,-2,1
150.0,150.0,41.853902131428335,36.298907735636526,44.069770656691304,-3,1
150.0,133.82843975558046,112.53367579206841,133.82843975558046,150.0,-2,0
116.1221384520867,100.8235022526034,123.86545530888436,150.0,150.0,0,0
87.0920570731548,75.67876919891295,92.86858765293212,150.0,150.0,2,0
71.73675327354094,45.645898897052255,43.60643196520998,59.593954887900374,150.0,1,1
150.0,150.0,118.5402294300073,139.34567369313376,150.0,1,0
150.0,150.0,150.0,106.73943540449935,150.0,0,0
150.0,150.0,150.0,76.163466050623,109.21490887298624,0,0
150.0,150.0,150.0,83.96433876459336,56.42983552768168,0,0
150.0,150.0,150.0,131.07650897944558,46.28828810797901,0,0
150.0,150.0,150.0,150.0,63.04188869875983,0,0
150.0,150.0,150.0,150.0,79.92774508409973,0,0
150.0,150.0,150.0,150.0,96.86301021447208,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,149.5222991412248,147.01447168834449,150.0,0,0
150.0,150.0,108.75132837810239,106.93614012792891,150.0,0,0
150.0,102.17775104523567,67.97822987634069,66.85567371867155,95.56911445843285,0,1
150.0,150.0,150.0,150.0,150.0,4,0
74.80344783209826,150.0,150.0,150.0,150.0,4,0
50.29301585939994,52.419274318588556,81.87510898716957,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,1,0
